Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:30:50.000,0.000000,0.030750,-0.926891,0.379788,0.025667,0.938000,0.016001,0.003106,0.002560,0.003019,0.00,1000,0,0,0,800
2017-03-22 16:31:00.000,0.000000,0.030212,-0.926950,0.379502,0.023000,0.934000,0.020001,0.002917,0.002511,0.003056,0.00,1000,0,0,0,800
2017-03-22 16:31:10.000,0.000000,0.030660,-0.926893,0.379504,0.019000,0.934924,0.016001,0.003059,0.002351,0.003034,0.00,1000,0,0,0,800
2017-03-22 16:31:20.000,0.000000,0.030757,-0.926630,0.379493,0.023000,0.934000,0.016001,0.002839,0.002264,0.002853,0.00,1000,0,0,0,800
2017-03-22 16:31:30.000,0.000000,0.030327,-0.926656,0.379827,0.023000,0.936462,0.018462,0.003058,0.002394,0.002912,0.00,1000,0,0,0,800
2017-03-22 16:31:40.000,0.000000,0.030672,-0.926972,0.379847,0.023000,0.937334,0.016924,0.003041,0.002429,0.002926,0.00,1000,0,0,0,800
2017-03-22 16:31:50.000,0.000000,0.030370,-0.927032,0.379487,0.023000,0.934924,0.016924,0.003058,0.002436,0.003026,0.00,1000,0,0,0,800
2017-03-22 16:32:00.000,0.000000,0.030362,-0.926898,0.379717,0.023000,0.934000,0.016001,0.002999,0.002433,0.003050,0.00,1000,0,0,0,800
2017-03-22 16:32:10.000,0.000000,0.030089,-0.926799,0.379845,0.023000,0.934924,0.019334,0.003104,0.002440,0.002991,0.00,1000,0,0,0,800
2017-03-22 16:32:20.000,0.000000,0.030587,-0.926835,0.380052,0.023000,0.937077,0.016001,0.002945,0.002457,0.003149,0.00,1000,0,0,0,800
2017-03-22 16:32:30.000,0.000000,0.030471,-0.926980,0.379934,0.023000,0.938000,0.018667,0.003151,0.002524,0.003154,0.00,1000,0,0,0,800
2017-03-22 16:32:40.000,0.000000,0.030455,-0.926783,0.380130,0.027000,0.934000,0.020001,0.003055,0.002325,0.003130,0.00,1000,0,0,0,800
2017-03-22 16:32:50.000,0.000000,0.030381,-0.926525,0.379620,0.023000,0.938000,0.016001,0.002921,0.002231,0.003319,0.00,1000,0,0,0,800
2017-03-22 16:33:00.000,0.000000,0.030878,-0.926713,0.379824,0.023000,0.938000,0.018667,0.002987,0.002442,0.003049,0.00,1000,0,0,0,800
2017-03-22 16:33:10.000,0.000000,0.030420,-0.926787,0.379630,0.023000,0.936154,0.017667,0.003177,0.002321,0.003094,0.00,1000,0,0,0,800
2017-03-22 16:33:20.000,0.000000,0.030763,-0.926787,0.379952,0.027000,0.934000,0.019334,0.003063,0.002374,0.003313,0.00,1000,0,0,0,800
2017-03-22 16:33:30.000,0.000000,0.030482,-0.926907,0.379994,0.031000,0.937077,0.016001,0.003190,0.002436,0.003136,0.00,1000,0,0,0,800
2017-03-22 16:33:40.000,0.000000,0.030318,-0.926876,0.379689,0.023000,0.938000,0.016001,0.002997,0.002377,0.003099,0.00,1000,0,0,0,800
2017-03-22 16:33:50.000,0.000000,0.030648,-0.926777,0.379837,0.023000,0.936667,0.016001,0.002986,0.002424,0.002988,0.00,1000,0,0,0,800
2017-03-22 16:34:00.000,0.000000,0.030629,-0.926801,0.379538,0.019000,0.936154,0.020001,0.003207,0.002377,0.002899,0.00,1000,0,0,0,800
2017-03-22 16:34:10.000,0.000000,0.030868,-0.926887,0.379661,0.019000,0.936667,0.016001,0.002983,0.002424,0.003176,0.00,1000,0,0,0,800
2017-03-22 16:34:20.000,0.000000,0.030612,-0.926876,0.379607,0.023000,0.937334,0.018462,0.003007,0.002341,0.003052,0.00,1000,0,0,0,800
2017-03-22 16:34:30.000,0.000000,0.030506,-0.927017,0.379515,0.019000,0.938000,0.019334,0.003009,0.002499,0.003086,0.00,1000,0,0,0,800
2017-03-22 16:34:40.000,0.000000,0.030530,-0.927060,0.379513,0.019000,0.938000,0.016001,0.003155,0.002459,0.003089,0.00,1000,0,0,0,800
2017-03-22 16:34:50.000,0.000000,0.030742,-0.926832,0.379803,0.019000,0.934000,0.020001,0.002972,0.002337,0.003028,0.00,1000,0,0,0,800
2017-03-22 16:35:00.000,0.000000,0.030835,-0.926796,0.379875,0.019000,0.938000,0.020001,0.003016,0.002422,0.003125,0.00,1000,0,0,0,800
2017-03-22 16:35:10.000,0.000000,0.030397,-0.926978,0.379605,0.019000,0.937077,0.016001,0.002955,0.002372,0.003046,0.00,1000,0,0,0,800
2017-03-22 16:35:20.000,0.000000,0.030652,-0.926849,0.379152,0.023000,0.936154,0.016001,0.003019,0.002426,0.002882,0.00,1000,0,0,0,800
2017-03-22 16:35:30.000,0.000000,0.030410,-0.927233,0.379874,0.023000,0.938000,0.020001,0.002970,0.002461,0.003085,0.00,1000,0,0,0,800
2017-03-22 16:35:40.000,0.000000,0.030340,-0.926952,0.379538,0.023000,0.941000,0.016001,0.003018,0.002386,0.003030,0.00,1000,0,0,0,800
2017-03-22 16:35:50.000,0.000000,0.030564,-0.927009,0.380345,0.026077,0.938000,0.019334,0.003005,0.002504,0.003093,0.00,1000,0,0,0,800
2017-03-22 16:36:00.000,0.000000,0.030279,-0.927073,0.379792,0.021667,0.936154,0.016924,0.002712,0.002331,0.003098,0.00,1000,0,0,0,800
2017-03-22 16:36:10.000,0.000000,0.030597,-0.926712,0.379810,0.023000,0.936667,0.018462,0.003011,0.002372,0.003200,0.00,1000,0,0,0,800
2017-03-22 16:36:20.000,0.000000,0.030579,-0.926882,0.379986,0.023000,0.935231,0.020001,0.003123,0.002406,0.003102,0.00,1000,0,0,0,800
2017-03-22 16:36:30.000,0.000000,0.030385,-0.926974,0.379840,0.019000,0.936462,0.018667,0.002855,0.002334,0.002997,0.00,1000,0,0,0,800
2017-03-22 16:36:40.000,0.000000,0.030344,-0.926899,0.380108,0.023000,0.938000,0.019077,0.003046,0.002387,0.002948,0.00,1000,0,0,0,800
2017-03-22 16:36:50.000,0.000000,0.030478,-0.926736,0.379447,0.019000,0.938000,0.020001,0.002969,0.002365,0.003170,0.00,1000,0,0,0,800
2017-03-22 16:37:00.000,0.000000,0.030771,-0.926938,0.379990,0.023000,0.937334,0.018154,0.002921,0.002403,0.003218,0.00,1000,0,0,0,800
2017-03-22 16:37:10.000,0.000000,0.030073,-0.926922,0.379864,0.023000,0.935667,0.018001,0.003258,0.002442,0.002998,0.00,1000,0,0,0,800
2017-03-22 16:37:20.000,0.000000,0.030543,-0.926900,0.379838,0.023000,0.934924,0.016001,0.002959,0.002267,0.003107,0.00,1000,0,0,0,800
2017-03-22 16:37:30.000,0.000000,0.030441,-0.926875,0.379719,0.023000,0.934000,0.017667,0.003008,0.002362,0.003010,0.00,1000,0,0,0,800
2017-03-22 16:37:40.000,0.000000,0.030479,-0.926973,0.380103,0.019000,0.938000,0.016001,0.002924,0.002563,0.003071,0.00,1000,0,0,0,800
2017-03-22 16:37:50.000,0.000000,0.030370,-0.926949,0.379878,0.027000,0.937334,0.020001,0.002978,0.002435,0.003051,0.00,1000,0,0,0,800
2017-03-22 16:38:00.000,0.000000,0.030817,-0.927021,0.380351,0.019000,0.936462,0.019077,0.002960,0.002442,0.003036,0.00,1000,0,0,0,800
2017-03-22 16:38:10.000,0.000000,0.030775,-0.926730,0.379728,0.027000,0.934000,0.020001,0.002998,0.002353,0.002955,0.00,1000,0,0,0,800
2017-03-22 16:38:20.000,0.000000,0.030510,-0.926750,0.379904,0.023000,0.937077,0.016001,0.003130,0.002384,0.003082,0.00,1000,0,0,0,800
2017-03-22 16:38:30.000,0.000000,0.030759,-0.927110,0.379643,0.027000,0.938000,0.016001,0.003086,0.002383,0.003016,0.00,1000,0,0,0,800
2017-03-22 16:38:40.000,0.000000,0.030515,-0.926961,0.380137,0.023000,0.945000,0.018154,0.003033,0.002461,0.003065,0.00,1000,0,0,0,800
2017-03-22 16:38:50.000,0.000000,0.030707,-0.926926,0.379842,0.023000,0.938000,0.016001,0.002950,0.002422,0.003001,0.00,1000,0,0,0,800
2017-03-22 16:39:00.000,0.000000,0.030494,-0.926748,0.379609,0.019000,0.934000,0.016001,0.003047,0.002429,0.003168,0.00,1000,0,0,0,800
2017-03-22 16:39:10.000,0.000000,0.030356,-0.926902,0.379847,0.023000,0.935667,0.018154,0.003066,0.002430,0.003183,0.00,1000,0,0,0,800
2017-03-22 16:39:20.000,0.000000,0.030690,-0.926875,0.379654,0.023000,0.936334,0.016001,0.003026,0.002417,0.002918,0.00,1000,0,0,0,800
2017-03-22 16:39:30.000,0.000000,0.030528,-0.926834,0.379849,0.019000,0.938000,0.016001,0.002993,0.002418,0.003035,0.00,1000,0,0,0,800
2017-03-22 16:39:40.000,0.000000,0.030539,-0.926780,0.379895,0.019000,0.938000,0.018334,0.002870,0.002601,0.002996,0.00,1000,0,0,0,800
2017-03-22 16:39:50.000,0.000000,0.030580,-0.926824,0.380218,0.023000,0.938000,0.017667,0.002954,0.002458,0.003121,0.00,1000,0,0,0,800
2017-03-22 16:40:00.000,0.000000,0.030258,-0.926978,0.379807,0.023000,0.937334,0.020001,0.002982,0.002437,0.003159,0.00,1000,0,0,0,800
2017-03-22 16:40:10.000,0.000000,0.030386,-0.926747,0.379680,0.023000,0.934924,0.019334,0.003137,0.002265,0.003009,0.00,1000,0,0,0,800
2017-03-22 16:40:20.000,0.000000,0.030146,-0.926967,0.379692,0.023000,0.935231,0.016001,0.003095,0.002348,0.002851,0.00,1000,0,0,0,800
2017-03-22 16:40:30.000,0.000000,0.030436,-0.926892,0.380036,0.019000,0.938000,0.020001,0.003020,0.002416,0.003216,0.00,1000,0,0,0,800
2017-03-22 16:40:40.000,0.000000,0.030218,-0.927113,0.379857,0.023000,0.938000,0.016001,0.002948,0.002499,0.003116,0.00,1000,0,0,0,800
2017-03-22 16:40:50.000,0.000000,0.030399,-0.926844,0.380079,0.023000,0.934000,0.019334,0.003122,0.002416,0.002923,0.00,1000,0,0,0,800
2017-03-22 16:41:00.000,0.000000,0.030481,-0.927077,0.380174,0.023000,0.936462,0.016001,0.003001,0.002445,0.003042,0.00,1000,0,0,0,800
2017-03-22 16:41:10.000,0.000000,0.030559,-0.926909,0.379980,0.027000,0.937077,0.018001,0.003005,0.002444,0.003199,0.00,1000,0,0,0,800
2017-03-22 16:41:20.000,0.000000,0.030221,-0.926826,0.380043,0.019000,0.934924,0.018667,0.002904,0.002344,0.003048,0.00,1000,0,0,0,800
2017-03-22 16:41:30.000,0.000000,0.030383,-0.927019,0.379796,0.019000,0.937077,0.016001,0.002933,0.002407,0.003052,0.00,1000,0,0,0,800
2017-03-22 16:41:40.000,0.000000,0.030408,-0.926985,0.380056,0.031000,0.937077,0.018667,0.003115,0.002371,0.003023,0.00,1000,0,0,0,800
2017-03-22 16:41:50.000,0.000000,0.030427,-0.926829,0.379579,0.023000,0.934000,0.018334,0.002955,0.002287,0.002964,0.00,1000,0,0,0,800
2017-03-22 16:42:00.000,0.000000,0.030520,-0.926988,0.379960,0.019000,0.938000,0.016001,0.003062,0.002463,0.003039,0.00,1000,0,0,0,800
2017-03-22 16:42:10.000,0.000000,0.030565,-0.926959,0.380075,0.023000,0.936154,0.016001,0.003059,0.002490,0.002924,0.00,1000,0,0,0,800
2017-03-22 16:42:20.000,0.000000,0.030685,-0.926823,0.380250,0.023000,0.938000,0.016001,0.003017,0.002513,0.003119,0.00,1000,0,0,0,800
2017-03-22 16:42:30.000,0.000000,0.030575,-0.926729,0.380030,0.033334,0.936154,0.020001,0.003139,0.002442,0.003077,0.00,1000,0,0,0,800
2017-03-22 16:42:40.000,0.000000,0.030591,-0.926832,0.380257,0.019000,0.934924,0.019077,0.002999,0.002468,0.003180,0.00,1000,0,0,0,800
2017-03-22 16:42:50.000,0.000000,0.030363,-0.926888,0.380098,0.019000,0.938000,0.020001,0.003008,0.002512,0.003209,0.00,1000,0,0,0,800
2017-03-22 16:43:00.000,0.000000,0.030575,-0.926722,0.380242,0.019000,0.935667,0.019077,0.002852,0.002387,0.003294,0.00,1000,0,0,0,800
2017-03-22 16:43:10.000,0.000000,0.030244,-0.927004,0.379921,0.023000,0.938000,0.016667,0.002972,0.002374,0.003055,0.00,1000,0,0,0,800
2017-03-22 16:43:20.000,0.000000,0.030443,-0.926883,0.380306,0.023000,0.935231,0.016001,0.002893,0.002356,0.003067,0.00,1000,0,0,0,800
2017-03-22 16:43:30.000,0.000000,0.030377,-0.927055,0.380125,0.019000,0.938000,0.016001,0.002908,0.002312,0.002871,0.00,1000,0,0,0,800
2017-03-22 16:43:40.000,0.000000,0.030399,-0.926853,0.380073,0.023000,0.938000,0.020001,0.003208,0.002454,0.003132,0.00,1000,0,0,0,800
2017-03-22 16:43:50.000,0.000000,0.030469,-0.927084,0.379793,0.023000,0.934924,0.016001,0.003019,0.002470,0.003108,0.00,1000,0,0,0,800
2017-03-22 16:44:00.000,0.000000,0.030383,-0.926852,0.379974,0.023000,0.934000,0.017231,0.003082,0.002382,0.003071,0.00,1000,0,0,0,800
2017-03-22 16:44:10.000,0.000000,0.030616,-0.926992,0.380532,0.019000,0.945000,0.018462,0.002972,0.002564,0.002990,0.00,1000,0,0,0,800
2017-03-22 16:44:20.000,0.000000,0.030484,-0.926887,0.380118,0.023000,0.936462,0.018154,0.002828,0.002379,0.003049,0.00,1000,0,0,0,800
2017-03-22 16:44:30.000,0.000000,0.030246,-0.926994,0.380174,0.023000,0.938000,0.015077,0.003149,0.002404,0.002993,0.00,1000,0,0,0,800
2017-03-22 16:44:40.000,0.000000,0.030201,-0.926924,0.380322,0.023000,0.936154,0.019077,0.003087,0.002293,0.003006,0.00,1000,0,0,0,800
2017-03-22 16:44:50.000,0.000000,0.030660,-0.926949,0.380508,0.023000,0.938000,0.020001,0.002936,0.002401,0.003012,0.00,1000,0,0,0,800
2017-03-22 16:45:00.000,0.000000,0.030183,-0.927097,0.379918,0.023000,0.938000,0.018154,0.002939,0.002451,0.002934,0.00,1000,0,0,0,800
2017-03-22 16:45:10.000,0.000000,0.030356,-0.927044,0.380207,0.023000,0.934924,0.019077,0.002975,0.002475,0.003072,0.00,1000,0,0,0,800
2017-03-22 16:45:20.000,0.000000,0.030332,-0.927116,0.380042,0.023000,0.938000,0.018154,0.002981,0.002574,0.002978,0.00,1000,0,0,0,800
2017-03-22 16:45:30.000,0.000000,0.030443,-0.927018,0.379832,0.023000,0.934000,0.020001,0.002995,0.002397,0.003189,0.00,1000,0,0,0,800
2017-03-22 16:45:40.000,0.000000,0.030212,-0.926676,0.380605,0.023000,0.938000,0.019077,0.003138,0.002379,0.003074,0.00,1000,0,0,0,800
2017-03-22 16:45:50.000,0.000000,0.030496,-0.926775,0.380187,0.023000,0.937077,0.018154,0.002948,0.002383,0.002851,0.00,1000,0,0,0,800
2017-03-22 16:46:00.000,0.000000,0.030236,-0.926935,0.380738,0.023000,0.936334,0.016001,0.002944,0.002511,0.003040,0.00,1000,0,0,0,800
2017-03-22 16:46:10.000,0.000000,0.030401,-0.926813,0.379957,0.023000,0.936154,0.015334,0.003070,0.002402,0.003182,0.00,1000,0,0,0,800
2017-03-22 16:46:20.000,0.000000,0.030445,-0.926897,0.380189,0.023000,0.938000,0.020001,0.003132,0.002440,0.003081,0.00,1000,0,0,0,800
2017-03-22 16:46:30.000,0.000000,0.030453,-0.926996,0.380048,0.023000,0.938000,0.018154,0.003032,0.002444,0.003055,0.00,1000,0,0,0,800
2017-03-22 16:46:40.000,0.000000,0.030243,-0.927070,0.380396,0.023000,0.938000,0.016924,0.003049,0.002540,0.003099,0.00,1000,0,0,0,800
2017-03-22 16:46:50.000,0.000000,0.030604,-0.926938,0.380062,0.023000,0.934000,0.016001,0.003172,0.002388,0.003043,0.00,1000,0,0,0,800
2017-03-22 16:47:00.000,0.000000,0.030542,-0.927117,0.380196,0.023000,0.941000,0.016001,0.003186,0.002453,0.002964,0.00,1000,0,0,0,800
2017-03-22 16:47:10.000,0.000000,0.030187,-0.926820,0.380068,0.023000,0.937077,0.015334,0.003093,0.002390,0.003099,0.00,1000,0,0,0,800
2017-03-22 16:47:20.000,0.000000,0.030269,-0.927023,0.380482,0.023000,0.938000,0.018154,0.003025,0.002359,0.002904,0.00,1000,0,0,0,800
2017-03-22 16:47:30.000,0.000000,0.030487,-0.927018,0.380401,0.023000,0.936154,0.020001,0.002966,0.002454,0.002983,0.00,1000,0,0,0,800
2017-03-22 16:47:40.000,0.000000,0.030342,-0.926940,0.380167,0.023000,0.936462,0.020001,0.002941,0.002416,0.003136,0.00,1000,0,0,0,800
2017-03-22 16:47:50.000,0.000000,0.030172,-0.927000,0.380200,0.022077,0.936154,0.018001,0.003086,0.002471,0.003063,0.00,1000,0,0,0,800
2017-03-22 16:48:00.000,0.000000,0.030654,-0.926932,0.380218,0.023000,0.938462,0.020001,0.003099,0.002400,0.003136,0.00,1000,0,0,0,800
2017-03-22 16:48:10.000,0.000000,0.030188,-0.927094,0.380040,0.027000,0.937539,0.016667,0.003089,0.002454,0.002988,0.00,1000,0,0,0,800
2017-03-22 16:48:20.000,0.000000,0.030462,-0.926924,0.379957,0.027000,0.938000,0.016001,0.003027,0.002519,0.003048,0.00,1000,0,0,0,800
2017-03-22 16:48:30.000,0.000000,0.030325,-0.926959,0.380214,0.023000,0.938000,0.019077,0.003078,0.002387,0.003098,0.00,1000,0,0,0,800
2017-03-22 16:48:40.000,0.000000,0.030409,-0.926780,0.380451,0.023000,0.934000,0.016001,0.003004,0.002388,0.003070,0.00,1000,0,0,0,800
2017-03-22 16:48:50.000,0.000000,0.030622,-0.927030,0.380108,0.019000,0.935667,0.020001,0.003059,0.002501,0.003093,0.00,1000,0,0,0,800
2017-03-22 16:49:00.000,0.000000,0.030599,-0.926950,0.379843,0.023000,0.934000,0.016001,0.003028,0.002425,0.002969,0.00,1000,0,0,0,800
2017-03-22 16:49:10.000,0.000000,0.030831,-0.927026,0.380253,0.023000,0.936154,0.018154,0.003156,0.002416,0.003103,0.00,1000,0,0,0,800
2017-03-22 16:49:20.000,0.000000,0.030433,-0.927161,0.380284,0.023000,0.941000,0.018001,0.002988,0.002515,0.003058,0.00,1000,0,0,0,800
2017-03-22 16:49:30.000,0.000000,0.030724,-0.926982,0.380288,0.019000,0.934924,0.018462,0.002898,0.002359,0.002987,0.00,1000,0,0,0,800
2017-03-22 16:49:40.000,0.000000,0.030017,-0.927006,0.380176,0.019000,0.938000,0.020001,0.003043,0.002534,0.003038,0.00,1000,0,0,0,800
2017-03-22 16:49:50.000,0.000000,0.030577,-0.927020,0.380342,0.023000,0.934000,0.018001,0.002916,0.002443,0.003095,0.00,1000,0,0,0,800
2017-03-22 16:50:00.000,0.000000,0.030338,-0.926957,0.380166,0.023000,0.938000,0.016001,0.003029,0.002433,0.002911,0.00,1000,0,0,0,800
2017-03-22 16:50:10.000,0.000000,0.030756,-0.926974,0.380001,0.023000,0.934000,0.014667,0.003099,0.002301,0.002864,0.00,1000,0,0,0,800
2017-03-22 16:50:20.000,0.000000,0.030497,-0.927015,0.380295,0.023000,0.938000,0.019077,0.002966,0.002410,0.002948,0.00,1000,0,0,0,800
2017-03-22 16:50:30.000,0.000000,0.030523,-0.926856,0.380535,0.019000,0.938000,0.020001,0.003127,0.002424,0.003047,0.00,1000,0,0,0,800
2017-03-22 16:50:40.000,0.000000,0.030443,-0.927052,0.380139,0.023000,0.934000,0.019334,0.003049,0.002278,0.003110,0.00,1000,0,0,0,800
2017-03-22 16:50:50.000,0.000000,0.030459,-0.926859,0.380169,0.023000,0.938000,0.018334,0.003115,0.002346,0.003046,0.00,1000,0,0,0,800
2017-03-22 16:51:00.000,0.000000,0.030556,-0.926960,0.380163,0.022334,0.938000,0.016001,0.002883,0.002478,0.003122,0.00,1000,0,0,0,800
2017-03-22 16:51:10.000,0.000000,0.030302,-0.926779,0.379802,0.023000,0.935231,0.016001,0.002974,0.002382,0.003092,0.00,1000,0,0,0,800
2017-03-22 16:51:20.000,0.000000,0.030323,-0.926929,0.380183,0.023000,0.941000,0.018667,0.003127,0.002470,0.002972,0.00,1000,0,0,0,800
2017-03-22 16:51:30.000,0.000000,0.030299,-0.927038,0.380062,0.023000,0.935667,0.016001,0.003004,0.002479,0.003241,0.00,1000,0,0,0,800
2017-03-22 16:51:40.000,0.000000,0.030392,-0.926842,0.380587,0.023000,0.936667,0.016001,0.002971,0.002397,0.002951,0.00,1000,0,0,0,800
2017-03-22 16:51:50.000,0.000000,0.030646,-0.926919,0.380093,0.023000,0.938000,0.016001,0.003045,0.002385,0.003133,0.00,1000,0,0,0,800
2017-03-22 16:52:00.000,0.000000,0.030402,-0.927017,0.380348,0.027000,0.938000,0.019077,0.003058,0.002503,0.003072,0.00,1000,0,0,0,800
2017-03-22 16:52:10.000,0.000000,0.030327,-0.927091,0.379912,0.023000,0.936334,0.016001,0.003074,0.002443,0.003170,0.00,1000,0,0,0,800
2017-03-22 16:52:20.000,0.000000,0.030682,-0.926898,0.380243,0.023000,0.938000,0.018667,0.003033,0.002368,0.003185,0.00,1000,0,0,0,800
2017-03-22 16:52:30.000,0.000000,0.030478,-0.927071,0.380208,0.027000,0.935231,0.018462,0.003057,0.002309,0.002880,0.00,1000,0,0,0,800
2017-03-22 16:52:40.000,0.000000,0.030349,-0.926961,0.379916,0.023000,0.938000,0.018154,0.003111,0.002441,0.002897,0.00,1000,0,0,0,800
2017-03-22 16:52:50.000,0.000000,0.030313,-0.927100,0.380147,0.023000,0.945000,0.019077,0.003074,0.002500,0.002975,0.00,1000,0,0,0,800
2017-03-22 16:53:00.000,0.000000,0.030174,-0.926833,0.380158,0.023000,0.938000,0.016001,0.003029,0.002310,0.003059,0.00,1000,0,0,0,800
2017-03-22 16:53:10.000,0.000000,0.030308,-0.926948,0.380460,0.027000,0.934000,0.020001,0.003143,0.002389,0.002980,0.00,1000,0,0,0,800
2017-03-22 16:53:20.000,0.000000,0.030438,-0.926868,0.380132,0.022334,0.938000,0.016001,0.003001,0.002489,0.003133,0.00,1000,0,0,0,800
2017-03-22 16:53:30.000,0.000000,0.030425,-0.927039,0.380501,0.019000,0.934000,0.019077,0.002829,0.002361,0.002962,0.00,1000,0,0,0,800
2017-03-22 16:53:40.000,0.000000,0.030311,-0.927149,0.380676,0.019000,0.934000,0.020001,0.003062,0.002517,0.002994,0.00,1000,0,0,0,800
2017-03-22 16:53:50.000,0.000000,0.030457,-0.926718,0.380053,0.023000,0.937334,0.018667,0.003132,0.002222,0.003009,0.00,1000,0,0,0,800
2017-03-22 16:54:00.000,0.000000,0.030084,-0.926904,0.380008,0.018334,0.936667,0.018462,0.002932,0.002454,0.003006,0.00,1000,0,0,0,800
2017-03-22 16:54:10.000,0.000000,0.030324,-0.926806,0.380514,0.023000,0.942462,0.019334,0.003001,0.002502,0.002929,0.00,1000,0,0,0,800
2017-03-22 16:54:20.000,0.000000,0.030403,-0.927020,0.380477,0.019000,0.936667,0.018462,0.003037,0.002430,0.002927,0.00,1000,0,0,0,800
2017-03-22 16:54:30.000,0.000000,0.030620,-0.926835,0.380435,0.023000,0.939385,0.015334,0.003061,0.002413,0.002934,0.00,1000,0,0,0,800
2017-03-22 16:54:40.000,0.000000,0.030399,-0.926998,0.380650,0.023000,0.934000,0.020001,0.003098,0.002361,0.003121,0.00,1000,0,0,0,800
2017-03-22 16:54:50.000,0.000000,0.030119,-0.926844,0.380343,0.019000,0.938000,0.016795,0.002969,0.002374,0.003018,0.00,1000,0,0,0,800
2017-03-22 16:55:00.000,0.000000,0.030342,-0.927106,0.380613,0.019000,0.934000,0.016667,0.003011,0.002432,0.002958,0.00,1000,0,0,0,800
2017-03-22 16:55:10.000,0.000000,0.030378,-0.927036,0.380205,0.025000,0.936667,0.019077,0.003157,0.002507,0.003038,0.00,1000,0,0,0,800
2017-03-22 16:55:20.000,0.000000,0.030639,-0.927035,0.380363,0.019000,0.936334,0.016001,0.002926,0.002430,0.003154,0.00,1000,0,0,0,800
2017-03-22 16:55:30.000,0.000000,0.030577,-0.926958,0.380359,0.023000,0.937077,0.019334,0.002919,0.002521,0.002844,0.00,1000,0,0,0,800
2017-03-22 16:55:40.000,0.000000,0.030653,-0.926898,0.380413,0.023000,0.938000,0.020001,0.003177,0.002394,0.003258,0.00,1000,0,0,0,800
2017-03-22 16:55:50.000,0.000000,0.030769,-0.927046,0.380417,0.023000,0.936667,0.019334,0.003035,0.002386,0.003158,0.00,1000,0,0,0,800
2017-03-22 16:56:00.000,0.000000,0.030748,-0.926612,0.380565,0.023000,0.938000,0.018462,0.002889,0.002282,0.003050,0.00,1000,0,0,0,800
2017-03-22 16:56:10.000,0.000000,0.030647,-0.926644,0.380176,0.023000,0.934000,0.018462,0.002935,0.002272,0.003167,0.00,1000,0,0,0,800
2017-03-22 16:56:20.000,0.000000,0.030267,-0.927142,0.380113,0.023000,0.935667,0.018334,0.003069,0.002410,0.003056,0.00,1000,0,0,0,800
2017-03-22 16:56:30.000,0.000000,0.030330,-0.926984,0.380163,0.023000,0.938000,0.018334,0.003004,0.002473,0.002877,0.00,1000,0,0,0,800
2017-03-22 16:56:40.000,0.000000,0.030691,-0.926872,0.380470,0.023000,0.938000,0.019334,0.003089,0.002491,0.003018,0.00,1000,0,0,0,800
2017-03-22 16:56:50.000,0.000000,0.030592,-0.926910,0.380266,0.023000,0.937077,0.020001,0.003083,0.002434,0.003060,0.00,1000,0,0,0,800
2017-03-22 16:57:00.000,0.000000,0.030540,-0.926963,0.380255,0.023000,0.934000,0.019334,0.002992,0.002381,0.003177,0.00,1000,0,0,0,800
2017-03-22 16:57:10.000,0.000000,0.030543,-0.926946,0.380295,0.019000,0.938000,0.018462,0.003135,0.002429,0.003034,0.00,1000,0,0,0,800
2017-03-22 16:57:20.000,0.000000,0.030633,-0.926952,0.380284,0.023000,0.938000,0.019334,0.003153,0.002468,0.003005,0.00,1000,0,0,0,800
2017-03-22 16:57:30.000,0.000000,0.030312,-0.926930,0.380696,0.023000,0.936667,0.019334,0.003096,0.002333,0.002976,0.00,1000,0,0,0,800
2017-03-22 16:57:40.000,0.000000,0.030719,-0.926791,0.380416,0.023000,0.934000,0.016488,0.002919,0.002282,0.002838,0.00,1000,0,0,0,800
2017-03-22 16:57:50.000,0.000000,0.030312,-0.927052,0.380450,0.023000,0.934000,0.018667,0.003045,0.002428,0.003009,0.00,1000,0,0,0,800
